Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1759383946714066,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383946713810,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383946713554,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383946710653,00000295,false,Rx,1,8,86,3E,00,02,92,4E,65,03,
-1759383946710397,0000029B,false,Rx,1,8,3B,96,6D,00,FD,10,00,00,
-1759383946710141,00000334,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383946708904,00000094,false,Rx,1,8,7F,FF,64,00,7F,FF,03,67,
-1759383946708648,00000099,false,Rx,1,8,A0,8C,80,04,00,5D,00,F5,
-1759383946708434,0000014B,false,Rx,1,8,01,90,00,00,00,00,00,00,
-1759383946707069,000003C2,false,Rx,1,8,7F,FF,F2,85,00,12,05,32,
-1759383946705994,000000C1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946705742,000000C5,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946705500,0000009D,false,Rx,0,8,F0,0F,80,70,00,01,00,00,
-1759383946705262,000000AC,false,Rx,0,8,04,70,F8,A8,02,00,00,26,
-1759383946705019,000000AF,false,Rx,0,8,00,00,04,00,00,F1,F1,04,
-1759383946704847,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383946704595,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946704355,000000FB,false,Rx,0,8,11,FF,00,30,AB,F9,05,F2,
-1759383946704111,0000014F,false,Rx,0,8,FE,78,00,00,00,00,00,00,
-1759383946703875,00000165,false,Rx,0,8,00,00,06,A0,E5,7B,05,00,
-1759383946703627,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946703379,00000167,false,Rx,0,8,0C,10,00,00,00,00,00,00,
-1759383946703183,00000169,false,Rx,0,6,3B,19,60,F7,74,40,00,00,
-1759383946703011,00000185,false,Rx,0,4,00,04,00,03,00,00,00,00,
-1759383946702767,00000194,false,Rx,0,8,0F,0F,00,01,00,00,00,00,
-1759383946702535,00000196,false,Rx,0,8,75,30,75,30,10,00,75,30,
-1759383946702291,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FF,0F,7F,
-1759383946702041,000001A9,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946701791,000001AF,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946701547,000001B6,false,Rx,0,8,00,01,00,00,00,00,0B,E8,
-1759383946701311,000001C7,false,Rx,0,8,0C,AF,33,51,00,08,00,00,
-1759383946701077,000001E5,false,Rx,0,8,46,7F,62,18,00,80,9D,3E,
-1759383946700829,000001E9,false,Rx,0,8,00,00,00,08,00,00,00,00,
-1759383946700585,000001F1,false,Rx,0,8,0E,00,00,00,08,74,00,00,
-1759383946700449,000001F2,false,Rx,0,2,20,00,00,00,00,00,00,00,
-1759383946700199,000001FD,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946699967,00000227,false,Rx,0,8,75,30,00,B0,8A,CA,80,00,
-1759383946699727,00000163,false,Rx,0,8,42,05,40,02,08,00,00,00,
-1759383946699595,0000022A,false,Rx,0,2,00,70,00,00,00,00,00,00,
-1759383946699341,00000230,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946699093,00000242,false,Rx,0,8,00,00,00,00,00,08,00,00,
-1759383946698847,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383946698595,00000244,false,Rx,0,8,00,00,20,04,00,00,00,00,
-1759383946698347,00000246,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946695973,000000C1,false,Rx,0,8,10,00,00,00,10,00,00,00,
-1759383946695726,000000C5,false,Rx,0,8,10,00,00,00,10,00,00,00,
-1759383946695480,0000009D,false,Rx,0,8,00,00,80,70,00,00,00,00,
-1759383946695244,000000AC,false,Rx,0,8,04,70,08,A8,02,00,00,D6,
-1759383946694996,000000AF,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946694824,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383946694572,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946694332,000000FB,false,Rx,0,8,11,FF,00,30,AB,08,06,01,
-1759383946694092,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FE,00,7F,
-1759383946693854,000001C7,false,Rx,0,8,0C,AF,73,50,00,0A,00,00,
-1759383946693624,000001E5,false,Rx,0,8,46,7F,62,28,00,80,9C,4C,
-1759383946693376,0000029B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946690874,00000391,false,Rx,0,8,02,02,B0,00,D0,00,50,00,
-1759383946689116,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383946685928,000000C1,false,Rx,0,8,20,00,00,00,20,00,00,00,
-1759383946685680,000000C5,false,Rx,0,8,20,00,00,00,20,00,00,00,
-1759383946685438,0000009D,false,Rx,0,8,10,01,80,70,00,0F,00,00,
-1759383946685199,000000AC,false,Rx,0,8,04,70,18,A8,02,00,00,C6,
-1759383946684953,000000AF,false,Rx,0,8,00,00,3C,00,00,11,FF,D2,
-1759383946684781,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383946684529,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946684289,000000FB,false,Rx,0,8,11,FF,00,30,AB,17,06,00,
-1759383946684045,0000014F,false,Rx,0,8,FE,88,00,00,00,00,00,00,
-1759383946683807,00000165,false,Rx,0,8,00,00,06,A0,E5,7A,06,00,
-1759383946683559,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946683311,00000167,false,Rx,0,8,0C,10,00,00,00,00,00,00,
-1759383946683115,00000169,false,Rx,0,6,3B,19,60,F7,74,40,00,00,
-1759383946682943,00000185,false,Rx,0,4,00,04,00,03,00,00,00,00,
-1759383946682699,00000194,false,Rx,0,8,0F,0F,00,01,00,00,00,00,
-1759383946705576,00000293,false,Rx,1,8,8F,00,B3,36,01,40,00,00,
-1759383946705320,00000173,false,Rx,1,8,00,00,C4,C8,0D,00,0C,FD,
-1759383946705064,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383946704850,0000008A,false,Rx,1,8,80,00,00,04,00,02,3D,BB,
-1759383946704594,0000008E,false,Rx,1,8,5D,05,04,00,13,88,0D,CA,
-1759383946704338,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383946704082,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383946703869,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383946703613,00000194,false,Rx,1,8,00,00,00,01,00,00,00,00,
-1759383946703357,000003AC,false,Rx,1,8,00,90,02,84,11,0E,08,00,
-1759383946703101,00000196,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383946702845,0000019F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383946700627,000003BC,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383946700413,00000172,false,Rx,1,8,60,41,0A,60,41,0A,00,00,
-1759383946698920,00000094,false,Rx,1,8,80,00,6C,00,80,00,03,6F,
-1759383946698664,00000099,false,Rx,1,8,A0,8D,80,04,00,5D,00,F4,
-1759383946698451,0000014B,false,Rx,1,8,01,90,00,00,00,00,00,00,
-1759383946697213,000003C2,false,Rx,1,8,7F,FF,F3,04,00,12,05,32,
-1759383946695549,000003B8,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383946695336,00000171,false,Rx,1,8,00,30,21,B0,60,83,7A,38,
-1759383946695080,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383946694824,0000008A,false,Rx,1,8,7F,FF,00,04,00,02,3E,B8,
-1759383946694611,0000008E,false,Rx,1,8,5D,05,04,00,13,88,0E,C9,
-1759383946694355,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383946694099,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383946693843,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383946690728,00000295,false,Rx,1,8,96,3E,00,02,92,4E,65,13,
-1759383946688936,00000094,false,Rx,1,8,7F,FF,74,00,80,00,03,77,
-1759383946688723,00000099,false,Rx,1,8,A0,8E,80,04,00,5D,00,F7,
-1759383946688467,0000014B,false,Rx,1,8,01,90,00,00,00,00,00,00,
-1759383946687272,000003C2,false,Rx,1,8,7F,FF,F3,32,00,12,05,32,
-1759383946685651,00000173,false,Rx,1,8,00,00,C4,C8,0D,00,0C,FD,
-1759383946685395,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383946685096,0000008A,false,Rx,1,8,80,00,00,04,00,02,3F,B9,
-1759383946684883,0000008E,false,Rx,1,8,5D,05,04,00,13,88,0F,C8,
-1759383946684627,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383946684414,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383946684158,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383946683902,00000394,false,Rx,1,8,00,35,00,00,10,35,07,17,
-1759383946683646,00000194,false,Rx,1,8,00,00,00,01,00,00,00,00,
-1759383946683390,00000196,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383946683134,0000019F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383946682878,0000039A,false,Rx,1,8,00,35,02,00,8E,00,00,00,
-1759383946682467,00000196,false,Rx,0,8,75,30,75,30,10,00,75,30,
-1759383946682225,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FF,01,7F,
-1759383946681975,000001A9,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946681725,000001AF,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946681481,000001B6,false,Rx,0,8,00,01,00,00,00,00,0C,BB,
-1759383946681243,000001C7,false,Rx,0,8,0C,AF,B3,4F,00,0C,00,00,
-1759383946681019,000001E1,false,Rx,0,7,40,BE,02,00,00,00,00,00,
-1759383946680789,000001E5,false,Rx,0,8,46,7F,62,38,00,80,9B,3A,
-1759383946680541,000001E9,false,Rx,0,8,00,00,00,08,00,00,00,00,
-1759383946680297,000001F1,false,Rx,0,8,0E,00,00,00,08,74,00,00,
-1759383946680161,000001F2,false,Rx,0,2,20,00,00,00,00,00,00,00,
-1759383946679911,000001FD,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946679675,00000227,false,Rx,0,8,75,30,00,C0,8A,CA,00,00,
-1759383946679435,00000163,false,Rx,0,8,43,05,40,02,08,00,00,00,
-1759383946679303,0000022A,false,Rx,0,2,00,70,00,00,00,00,00,00,
-1759383946679056,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383946678802,00000230,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946678554,00000242,false,Rx,0,8,00,00,00,00,00,08,00,00,
-1759383946678302,00000244,false,Rx,0,8,00,00,20,04,00,00,00,00,
-1759383946678054,00000246,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946677806,000002EF,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946677560,0000030C,false,Rx,0,8,C8,30,00,00,00,00,00,01,
-1759383946677312,00000389,false,Rx,0,8,00,00,00,00,00,14,00,00,
-1759383946677070,0000038B,false,Rx,0,8,1B,00,01,00,00,3C,03,E8,
-1759383946676822,000003A3,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946675854,000000C1,false,Rx,0,8,30,00,00,00,30,00,00,00,
-1759383946675608,000000C5,false,Rx,0,8,30,00,00,00,30,00,00,00,
-1759383946675366,0000009D,false,Rx,0,8,20,02,80,70,00,0E,00,00,
-1759383946675130,000000AC,false,Rx,0,8,04,70,28,A8,02,00,00,F6,
-1759383946674890,000000AF,false,Rx,0,8,00,00,38,00,00,21,FE,E7,
-1759383946674717,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383946674466,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946674229,000000FB,false,Rx,0,8,11,FF,00,30,AB,26,05,FF,
-1759383946673987,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FE,02,7F,
-1759383946673751,000001C7,false,Rx,0,8,0C,AF,F3,4E,00,0E,00,00,
-1759383946673521,000001E5,false,Rx,0,8,46,7F,62,48,00,80,9A,DC,
-1759383946673273,000001FC,false,Rx,0,8,00,5B,00,2D,00,00,C0,00,
-1759383946673063,00000214,false,Rx,0,6,06,00,00,00,00,00,00,00,
-1759383946672811,0000021C,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946672561,0000023D,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946672309,000002F4,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946672063,000002F6,false,Rx,0,8,80,00,00,00,00,02,00,00,
-1759383946671815,000002FD,false,Rx,0,8,7D,00,00,00,00,00,00,00,
-1759383946671563,00000348,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946671313,0000034A,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946671067,0000046A,false,Rx,0,8,01,00,00,00,00,40,00,00,
-1759383946670823,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
-1759383946670591,000002A2,false,Rx,0,8,6C,6B,20,00,41,67,00,BB,
-1759383946670349,00000400,false,Rx,0,8,71,26,02,00,00,40,06,00,
-1759383946670099,00000418,false,Rx,0,8,00,00,00,00,00,00,00,80,
-1759383946669855,00000419,false,Rx,0,8,00,00,00,90,00,00,03,88,
-1759383946669081,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383946665865,000000C1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946665613,000000C5,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946665369,0000009D,false,Rx,0,8,30,03,80,70,00,0D,00,00,
-1759383946665131,000000AC,false,Rx,0,8,04,70,38,A8,02,00,00,E6,
-1759383946664889,000000AF,false,Rx,0,8,00,00,34,00,00,31,FD,F8,
-1759383946664717,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383946664465,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946664229,000000FB,false,Rx,0,8,11,FF,00,30,AB,35,05,FE,
-1759383946663985,0000014F,false,Rx,0,8,FE,98,00,00,00,00,00,00,
-1759383946663745,00000165,false,Rx,0,8,00,00,06,A0,E5,79,07,00,
-1759383946663497,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946663249,00000167,false,Rx,0,8,0C,10,00,00,00,00,00,00,
-1759383946663053,00000169,false,Rx,0,6,3B,19,60,F7,74,40,00,00,
-1759383946662881,00000185,false,Rx,0,4,00,04,00,03,00,00,00,00,
-1759383946662637,00000194,false,Rx,0,8,0F,0F,00,01,00,00,00,00,
-1759383946662405,00000196,false,Rx,0,8,75,30,75,30,10,00,75,30,
-1759383946662165,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FF,03,7F,
-1759383946661915,000001A9,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946661665,000001AF,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946661421,000001B6,false,Rx,0,8,00,01,00,00,00,00,0D,A6,
-1759383946661185,000001C7,false,Rx,0,8,0C,AF,33,51,00,10,00,00,
-1759383946660955,000001E5,false,Rx,0,8,46,7F,62,58,00,80,99,DE,
-1759383946660707,000001E9,false,Rx,0,8,00,00,00,08,00,00,00,00,
-1759383946660463,000001F1,false,Rx,0,8,0E,00,00,00,08,74,00,00,
-1759383946660327,000001F2,false,Rx,0,2,20,00,00,00,00,00,00,00,
-1759383946660077,000001FD,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946659843,00000227,false,Rx,0,8,75,30,00,D0,8A,C9,80,00,
-1759383946659599,00000163,false,Rx,0,8,40,05,40,02,08,00,00,00,
-1759383946659467,0000022A,false,Rx,0,2,00,70,00,00,00,00,00,00,
-1759383946659213,00000230,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946658966,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383946658718,00000242,false,Rx,0,8,00,00,00,00,00,08,00,00,
-1759383946658466,00000244,false,Rx,0,8,00,00,20,04,00,00,00,00,
-1759383946658218,00000246,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946657972,000002E7,false,Rx,0,8,08,00,00,00,00,00,0C,04,
-1759383946656048,000000C1,false,Rx,0,8,10,00,00,00,10,00,00,00,
-1759383946655802,000000C5,false,Rx,0,8,10,00,00,00,10,00,00,00,
-1759383946655550,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946655310,0000009D,false,Rx,0,8,40,04,80,70,00,0C,00,00,
-1759383946655074,000000AC,false,Rx,0,8,04,70,48,A8,02,00,00,96,
-1759383946654832,000000AF,false,Rx,0,8,00,00,30,00,00,41,FC,8D,
-1759383946654660,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383946654424,000000FB,false,Rx,0,8,11,FF,00,30,AB,44,05,FD,
-1759383946654180,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FF,04,7F,
-1759383946653944,000001C7,false,Rx,0,8,0C,AF,73,50,00,12,00,00,
-1759383946653720,000001E1,false,Rx,0,7,40,BD,03,00,00,00,00,00,
-1759383946653490,000001E5,false,Rx,0,8,46,7F,62,68,00,80,98,AC,
-1759383946680659,00000172,false,Rx,1,8,60,41,0A,60,41,0A,00,00,
-1759383946678910,00000094,false,Rx,1,8,80,00,7C,00,80,00,03,7F,
-1759383946678654,00000099,false,Rx,1,8,A0,8F,80,04,00,5D,00,F6,
-1759383946678398,0000014B,false,Rx,1,8,01,90,00,00,00,00,00,00,
-1759383946676947,000003C2,false,Rx,1,8,7F,FF,F2,99,00,12,05,32,
-1759383946675582,00000171,false,Rx,1,8,00,30,25,B0,60,83,7A,3C,
-1759383946675198,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383946674942,0000008A,false,Rx,1,8,7F,FF,00,04,00,02,30,B6,
-1759383946674729,0000008E,false,Rx,1,8,5D,05,04,00,13,88,00,C7,
-1759383946674473,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383946674217,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383946673961,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383946670718,000003BE,false,Rx,1,8,00,35,09,16,20,5C,00,00,
-1759383946670505,00000295,false,Rx,1,8,A6,3E,00,02,92,4E,63,25,
-1759383946670249,00000299,false,Rx,1,8,63,E7,D0,FF,FF,84,00,00,
-1759383946669993,000002A0,false,Rx,1,8,80,00,00,00,6B,00,00,EB,
-1759383946669780,00000400,false,Rx,1,8,71,26,02,00,00,40,06,00,
-1759383946669524,00000418,false,Rx,1,8,A0,00,00,00,00,00,00,00,
-1759383946668926,00000094,false,Rx,1,8,80,00,04,00,80,00,03,07,
-1759383946668670,00000099,false,Rx,1,8,A0,80,80,04,00,5D,00,F9,
-1759383946668414,0000014B,false,Rx,1,8,01,90,00,00,00,00,00,00,
-1759383946667263,000003C2,false,Rx,1,8,7F,FF,F2,5A,00,12,05,32,
-1759383946665599,00000297,false,Rx,1,8,01,03,E0,40,F4,A9,A0,5F,
-1759383946665385,00000173,false,Rx,1,8,00,00,C4,C8,0D,00,0C,FD,
-1759383946665129,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383946664873,0000008A,false,Rx,1,8,80,00,00,04,00,02,31,B7,
-1759383946664660,0000008E,false,Rx,1,8,5D,05,04,00,13,88,01,C6,
-1759383946664404,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383946664148,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383946663892,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383946663636,00000194,false,Rx,1,8,00,00,00,01,00,00,00,00,
-1759383946663423,0000029C,false,Rx,1,8,28,D7,04,00,00,DC,57,12,
-1759383946663167,00000196,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383946662911,0000019F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383946660692,0000029B,false,Rx,1,8,3B,96,6D,00,FD,10,00,00,
-1759383946660436,00000172,false,Rx,1,8,60,41,0A,60,41,0A,00,00,
-1759383946660180,00000322,false,Rx,1,8,00,00,00,20,00,00,00,00,
-1759383946658900,00000094,false,Rx,1,8,80,00,0C,00,80,00,03,0F,
-1759383946658644,00000099,false,Rx,1,8,A0,81,80,04,00,5D,00,F8,
-1759383946658388,0000014B,false,Rx,1,8,01,90,00,00,00,00,00,00,
-1759383946657279,000003C2,false,Rx,1,8,7F,FF,F2,71,00,12,05,32,
-1759383946655615,00000293,false,Rx,1,8,8F,00,B3,36,01,40,00,00,
-1759383946655402,00000171,false,Rx,1,8,00,30,29,B0,60,43,7A,F0,
-1759383946655146,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383946654890,0000008A,false,Rx,1,8,80,00,00,04,00,02,32,B4,
-1759383946654676,0000008E,false,Rx,1,8,5D,05,04,00,13,88,02,C5,
-1759383946654420,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383946654164,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383946653908,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383946653780,0000044C,false,Rx,1,1,01,00,00,00,00,00,00,00,
-1759383946652244,000002B5,false,Rx,1,8,A0,82,32,80,00,00,00,90,
-1759383946651988,000002B6,false,Rx,1,8,A0,00,00,01,C0,E0,70,F1,
-1759383946650709,00000295,false,Rx,1,8,B6,3E,00,02,92,4E,65,33,
-1759383946650453,000002A2,false,Rx,1,8,6C,00,20,B6,00,67,00,BB,
-1759383946650844,000003A8,false,Rx,0,8,00,00,00,FF,C3,FF,CB,FF,
-1759383946649104,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383946648856,0000039B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946645970,000000C1,false,Rx,0,8,20,00,00,00,20,00,00,00,
-1759383946645722,000000C5,false,Rx,0,8,20,00,00,00,20,00,00,00,
-1759383946645482,0000009D,false,Rx,0,8,50,05,80,70,00,0B,00,00,
-1759383946645245,000000AC,false,Rx,0,8,04,70,58,A8,02,00,00,86,
-1759383946645007,000000AF,false,Rx,0,8,00,00,2C,00,00,51,FB,86,
-1759383946644835,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383946644583,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946644347,000000FB,false,Rx,0,8,11,FF,00,30,AB,53,05,FC,
-1759383946644101,0000014F,false,Rx,0,8,FE,A8,00,00,00,00,00,00,
-1759383946643859,00000165,false,Rx,0,8,00,00,06,A0,E5,78,08,00,
-1759383946643611,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946643363,00000167,false,Rx,0,8,0C,10,00,00,00,00,00,00,
-1759383946643167,00000169,false,Rx,0,6,3B,19,60,F7,74,40,00,00,
-1759383946642997,00000185,false,Rx,0,4,00,04,00,02,00,00,00,00,
-1759383946642753,00000194,false,Rx,0,8,0F,0F,00,01,00,00,00,00,
-1759383946642521,00000196,false,Rx,0,8,75,30,75,30,10,00,75,30,
-1759383946642281,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FF,05,7F,
-1759383946642031,000001A9,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946641781,000001AF,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946641537,000001B6,false,Rx,0,8,00,01,00,00,00,00,0E,81,
-1759383946641301,000001C7,false,Rx,0,8,0C,AF,B3,4F,00,14,00,00,
-1759383946641069,000001E5,false,Rx,0,8,46,7F,62,78,00,80,97,32,
-1759383946640821,000001E9,false,Rx,0,8,00,00,00,08,00,00,00,00,
-1759383946640577,000001F1,false,Rx,0,8,0E,00,00,00,08,74,00,00,
-1759383946640441,000001F2,false,Rx,0,2,20,00,00,00,00,00,00,00,
-1759383946640191,000001FD,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946639957,00000227,false,Rx,0,8,75,30,00,E0,8A,C9,00,00,
-1759383946639715,00000163,false,Rx,0,8,41,05,40,02,08,00,00,00,
-1759383946639583,0000022A,false,Rx,0,2,00,70,00,00,00,00,00,00,
-1759383946639329,00000230,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946639081,00000242,false,Rx,0,8,00,00,00,00,00,08,00,00,
-1759383946638835,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383946638583,00000244,false,Rx,0,8,00,00,20,04,00,00,00,00,
-1759383946638335,00000246,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946638086,0000029B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946636052,000000C1,false,Rx,0,8,30,00,00,00,30,00,00,00,
-1759383946635806,000000C5,false,Rx,0,8,30,00,00,00,30,00,00,00,
-1759383946635554,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946635312,0000009D,false,Rx,0,8,60,06,80,70,00,0A,00,00,
-1759383946635074,000000AC,false,Rx,0,8,04,70,68,A8,02,00,00,B6,
-1759383946634834,000000AF,false,Rx,0,8,00,00,28,00,00,61,FA,B3,
-1759383946634662,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383946634426,000000FB,false,Rx,0,8,11,FF,00,30,AB,62,05,FB,
-1759383946634186,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FF,06,7F,
-1759383946633948,000001C7,false,Rx,0,8,0C,AF,F3,4E,00,16,00,00,
-1759383946633716,000001E5,false,Rx,0,8,46,7F,62,88,00,80,96,E1,
-1759383946633472,000002EF,false,Rx,0,8,FF,10,00,00,00,00,00,00,
-1759383946633165,000003A2,false,Rx,0,8,01,8F,10,5C,03,FF,00,3E,
-1759383946632925,0000039F,false,Rx,0,8,3C,70,00,B6,11,57,07,BB,
-1759383946632677,000003A4,false,Rx,0,8,00,00,14,00,07,00,00,00,
-1759383946630809,000003AB,false,Rx,0,8,00,00,00,01,73,4C,00,00,
-1759383946629111,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383946626005,000000C1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946625753,000000C5,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946625514,000000AC,false,Rx,0,8,04,70,78,A8,02,00,00,A6,
-1759383946625276,0000009D,false,Rx,0,8,70,07,80,70,00,09,00,00,
-1759383946625038,000000AF,false,Rx,0,8,00,00,24,00,00,71,F9,AC,
-1759383946624866,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383946624614,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946624378,000000FB,false,Rx,0,8,11,FF,00,30,AB,71,05,FA,
-1759383946624132,0000014F,false,Rx,0,8,FE,B8,00,00,00,00,00,00,
-1759383946623898,00000165,false,Rx,0,8,00,00,06,A0,E5,77,09,00,
-1759383946623650,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383946623402,00000167,false,Rx,0,8,0C,10,00,00,00,00,00,00,
-1759383946623206,00000169,false,Rx,0,6,3B,19,60,F7,74,40,00,00,
-1759383946622976,0000017D,false,Rx,0,7,20,20,00,00,00,00,00,00,
-1759383946622806,00000185,false,Rx,0,4,00,04,00,02,00,00,00,00,
-1759383946622562,00000194,false,Rx,0,8,0F,0F,00,01,00,00,00,00,
-1759383946622330,00000196,false,Rx,0,8,75,30,75,30,10,00,75,30,
