Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1693295629389756,000003B8,false,Rx,0,8,64,02,73,00,02,00,39,AE,
-1693295629379900,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295629369832,000003BC,false,Rx,0,8,2E,2E,52,6C,2D,19,00,00,
-1693295629359806,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295629349438,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295629289879,000003B8,false,Rx,0,8,64,02,74,00,02,00,39,AE,
-1693295629279981,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295629269998,000003BC,false,Rx,0,8,2E,2E,52,65,2D,38,00,00,
-1693295629259972,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295629249690,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295629190003,000003B8,false,Rx,0,8,64,02,74,00,02,00,39,AE,
-1693295629180148,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295629170122,000003BC,false,Rx,0,8,2E,2E,52,65,2D,38,00,00,
-1693295629160181,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295629150112,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295629090255,000003B8,false,Rx,0,8,64,02,73,00,02,00,39,AE,
-1693295629080271,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295629070330,000003BC,false,Rx,0,8,2E,2E,52,5C,2C,DD,00,00,
-1693295629060304,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295629050236,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295628989994,000003B8,false,Rx,0,8,64,02,73,00,02,00,39,AE,
-1693295628980352,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295628970411,000003BC,false,Rx,0,8,2E,2E,52,5C,2C,DD,00,00,
-1693295628960385,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295628950274,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295628890173,000003B8,false,Rx,0,8,64,02,73,00,02,00,3E,AE,
-1693295628880403,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295628870505,000003BC,false,Rx,0,8,2E,2E,52,5C,2C,DD,00,00,
-1693295628860479,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295628850325,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295628790254,000003B8,false,Rx,0,8,64,02,69,00,02,00,3E,AE,
-1693295628780015,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295628770373,000003BC,false,Rx,0,8,2E,2E,52,50,28,F2,00,00,
-1693295628760347,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295628750448,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295628690378,000003B8,false,Rx,0,8,64,02,69,00,02,00,3E,AE,
-1693295628680522,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295628670070,000003BC,false,Rx,0,8,2E,2E,52,50,28,F2,00,00,
-1693295628660641,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295628650529,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295628590672,000003B8,false,Rx,0,8,64,02,69,00,02,00,3E,AE,
-1693295628580603,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295628570790,000003BC,false,Rx,0,8,2E,2E,52,50,28,F2,00,00,
-1693295628560167,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295628550653,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295628490795,000003B8,false,Rx,0,8,64,02,69,00,02,00,3E,AE,
-1693295628480897,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295628470871,000003BC,false,Rx,0,8,2E,2E,52,50,28,F2,00,00,
-1693295628460419,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295628450734,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295628390876,000003B8,false,Rx,0,8,64,02,69,00,02,00,3E,AE,
-1693295628380850,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295628370995,000003BC,false,Rx,0,8,2E,2E,52,50,28,F2,00,00,
-1693295628360670,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295628350943,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295628290915,000003B8,false,Rx,0,8,64,02,49,00,02,00,3E,AE,
-1693295628281016,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295628271118,000003BC,false,Rx,0,8,2E,2E,52,36,1C,7D,00,00,
-1693295628261007,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295628251024,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295628191038,000003B8,false,Rx,0,8,64,02,49,00,02,00,3E,AE,
-1693295628181140,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295628171242,000003BC,false,Rx,0,8,2E,2E,52,36,1C,7D,00,00,
-1693295628161216,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295628151147,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295628091119,000003B8,false,Rx,0,8,64,02,49,00,02,00,3E,AE,
-1693295628081221,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295628071280,000003BC,false,Rx,0,8,2E,2E,52,34,16,CB,00,00,
-1693295628061297,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295628051100,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295627991328,000003B8,false,Rx,0,8,64,02,3A,00,02,00,3E,AE,
-1693295627981345,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295627971489,000003BC,false,Rx,0,8,2E,2E,52,34,16,CB,00,00,
-1693295627961378,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295627951352,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295627891422,000003B8,false,Rx,0,8,64,02,3A,00,02,00,3E,AE,
-1693295627881438,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295627871497,000003BC,false,Rx,0,8,2E,2E,52,34,16,CB,00,00,
-1693295627861599,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295627851531,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295627791118,000003B8,false,Rx,0,8,64,02,33,00,02,00,3E,AE,
-1693295627781647,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295627771621,000003BC,false,Rx,0,8,2E,2E,52,21,14,11,00,00,
-1693295627761723,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295627751697,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295627691583,000003B8,false,Rx,0,8,64,02,33,00,02,00,3E,AE,
-1693295627681771,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295627671745,000003BC,false,Rx,0,8,2E,2E,52,21,14,11,00,00,
-1693295627661847,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295627651820,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295627591750,000003B8,false,Rx,0,8,64,02,33,00,02,00,3E,AE,
-1693295627581937,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295627571868,000003BC,false,Rx,0,8,2E,2E,52,21,14,11,00,00,
-1693295627562013,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295627551944,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295627491873,000003B8,false,Rx,0,8,64,02,2A,00,02,00,3E,AE,
-1693295627481890,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295627472034,000003BC,false,Rx,0,8,2E,2E,52,0D,10,64,00,00,
-1693295627461966,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295627452068,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295627391954,000003B8,false,Rx,0,8,64,02,2A,00,02,00,3E,AE,
-1693295627382141,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295627372115,000003BC,false,Rx,0,8,2E,2E,52,0D,10,64,00,00,
-1693295627362004,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295627351978,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295627292078,000003B8,false,Rx,0,8,64,02,2A,00,02,00,3E,AE,
-1693295627282052,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295627271940,000003BC,false,Rx,0,8,2E,2E,52,0D,10,64,00,00,
-1693295627262085,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295627252101,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295627192073,000003B8,false,Rx,0,8,64,02,23,00,02,00,3E,AE,
-1693295627182175,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295627172234,000003BC,false,Rx,0,8,2E,2E,51,FF,0D,A9,00,00,
-1693295627162080,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295627152225,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295627092154,000003B8,false,Rx,0,8,64,02,23,00,02,00,3E,AE,
-1693295627082213,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295627072273,000003BC,false,Rx,0,8,2E,2E,51,FF,0D,A9,00,00,
-1693295627062204,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295627052221,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295626992320,000003B8,false,Rx,0,8,64,02,23,00,02,00,3E,AE,
-1693295626982209,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295626972354,000003BC,false,Rx,0,8,2E,2E,51,F2,0A,B1,00,00,
-1693295626962413,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295626952387,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295626892243,000003B8,false,Rx,0,8,64,02,1B,00,02,00,3E,AE,
-1693295626882431,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295626872490,000003BC,false,Rx,0,8,2E,2E,51,F2,0A,B1,00,00,
-1693295626862251,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295626852395,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295626792239,000003B8,false,Rx,0,8,64,02,1B,00,02,00,3E,1E,
-1693295626782085,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295626772357,000003BC,false,Rx,0,8,2E,2E,51,F2,0A,B1,00,00,
-1693295626762459,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295626752476,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295626692234,000003B8,false,Rx,0,8,64,02,14,00,02,00,3E,1E,
-1693295626682336,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295626672396,000003BC,false,Rx,0,8,2E,2E,51,F0,07,BA,00,00,
-1693295626662498,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295626652344,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295626592486,000003B8,false,Rx,0,8,64,02,14,00,02,00,3E,1E,
-1693295626582545,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295626572647,000003BC,false,Rx,0,8,2E,2E,51,F0,07,BA,00,00,
-1693295626562493,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295626552595,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295626492652,000003B8,false,Rx,0,8,64,02,14,00,02,00,3E,1E,
-1693295626482754,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295626472771,000003BC,false,Rx,0,8,2E,2E,51,F0,07,BA,00,00,
-1693295626462702,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295626452719,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295626392733,000003B8,false,Rx,0,8,64,02,0A,00,02,00,3E,1E,
-1693295626382835,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295626372468,000003BC,false,Rx,0,8,2E,2E,51,EC,03,D0,00,00,
-1693295626362954,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295626352800,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295626292942,000003B8,false,Rx,0,8,64,02,0A,00,02,00,3E,1E,
-1693295626283044,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295626272975,000003BC,false,Rx,0,8,2E,2E,51,EC,03,D0,00,00,
-1693295626262779,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295626253009,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295626192852,000003B8,false,Rx,0,8,64,02,0A,00,02,00,3B,1E,
-1693295626182954,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295626173142,000003BC,false,Rx,0,8,2E,2E,51,EC,03,D0,00,00,
-1693295626163030,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295626152919,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295626093061,000003B8,false,Rx,0,8,64,02,03,00,02,00,3B,1E,
-1693295626083121,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295626073180,000003BC,false,Rx,0,8,2E,2E,51,D9,01,52,00,00,
-1693295626063196,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295626053128,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295625993099,000003B8,false,Rx,0,8,64,02,03,00,02,00,3B,1E,
-1693295625983287,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295625973218,000003BC,false,Rx,0,8,2E,2E,51,D9,01,52,00,00,
-1693295625963405,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295625953422,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295625893292,000003B8,false,Rx,0,8,64,02,03,00,02,00,3B,1E,
-1693295625883437,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295625873539,000003BC,false,Rx,0,8,2E,2E,51,D5,00,D9,00,00,
-1693295625863385,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295625853017,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295625793416,000003B8,false,Rx,0,8,64,02,02,00,02,00,3B,1E,
-1693295625783432,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295625773492,000003BC,false,Rx,0,8,2E,2E,51,D5,00,D9,00,00,
-1693295625763551,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295625753439,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295625693539,000003B8,false,Rx,0,8,64,02,02,00,02,00,36,1E,
-1693295625683599,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295625673658,000003BC,false,Rx,0,8,2E,2E,51,D5,00,D9,00,00,
-1693295625663589,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295625653606,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295625593321,000003B8,false,Rx,0,8,64,02,02,00,02,00,36,1E,
-1693295625583850,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295625573696,000003BC,false,Rx,0,8,2E,2E,51,C2,00,BA,00,00,
-1693295625563798,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295625553217,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295625493829,000003B8,false,Rx,0,8,64,02,02,00,02,00,36,1E,
-1693295625483760,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295625473862,000003BC,false,Rx,0,8,2E,2E,51,C2,00,BA,00,00,
-1693295625463922,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295625453810,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295625394038,000003B8,false,Rx,0,8,64,02,02,00,02,00,36,1E,
-1693295625384097,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295625373986,000003BC,false,Rx,0,8,2E,2E,51,C2,00,BA,00,00,
-1693295625364130,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295625354104,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295625293607,000003B8,false,Rx,0,8,64,02,02,00,02,00,36,1E,
-1693295625284135,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295625274152,000003BC,false,Rx,0,8,2E,2E,51,C1,00,BA,00,00,
-1693295625264254,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295625254100,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295625194114,000003B8,false,Rx,0,8,64,02,02,00,02,00,36,1E,
-1693295625183875,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295625174148,000003BC,false,Rx,0,8,2E,2E,51,C1,00,BA,00,00,
-1693295625164164,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295625153968,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295625093897,000003B8,false,Rx,0,8,64,02,02,00,02,00,36,1E,
-1693295625084127,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295625074186,000003BC,false,Rx,0,8,2E,2E,51,C1,00,BA,00,00,
-1693295625064117,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295625054006,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295624993722,000003B8,false,Rx,0,8,64,02,02,00,02,00,36,1E,
-1693295624984208,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295624974224,000003BC,false,Rx,0,8,2E,2E,51,B7,00,9C,00,00,
-1693295624964283,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295624954257,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295624894157,000003B8,false,Rx,0,8,64,02,02,00,02,00,36,1E,
-1693295624884386,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295624874360,000003BC,false,Rx,0,8,2E,2E,51,B7,00,9C,00,00,
-1693295624864249,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295624854308,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295624794365,000003B8,false,Rx,0,8,64,02,02,00,02,00,32,1E,
-1693295624784425,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295624774185,000003BC,false,Rx,0,8,2E,2E,51,AA,00,BA,00,00,
-1693295624764415,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295624754432,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295624694446,000003B8,false,Rx,0,8,64,02,02,00,02,00,32,1E,
-1693295624684634,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295624674608,000003BC,false,Rx,0,8,2E,2E,51,AA,00,BA,00,00,
-1693295624664326,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295624654555,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295624594570,000003B8,false,Rx,0,8,64,02,02,00,02,00,32,1E,
-1693295624584800,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295624574774,000003BC,false,Rx,0,8,2E,2E,51,AA,00,BA,00,00,
-1693295624564833,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295624554722,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295624494693,000003B8,false,Rx,0,8,64,02,02,00,02,00,32,1E,
-1693295624484923,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295624474812,000003BC,false,Rx,0,8,2E,2E,51,8E,00,BA,00,00,
-1693295624464914,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295624454760,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295624394945,000003B8,false,Rx,0,8,64,02,02,00,02,00,32,1E,
-1693295624385047,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295624375106,000003BC,false,Rx,0,8,2E,2E,51,8E,00,BA,00,00,
-1693295624364611,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295624354926,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295624294941,000003B8,false,Rx,0,8,64,02,02,00,02,00,32,1E,
-1693295624285043,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295624275145,000003BC,false,Rx,0,8,2E,2E,51,8E,00,BA,00,00,
-1693295624265204,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295624254879,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295624195150,000003B8,false,Rx,0,8,64,02,07,00,02,00,32,1E,
-1693295624185209,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295624175311,000003BC,false,Rx,0,8,2E,2E,51,91,02,A0,00,00,
-1693295624165199,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295624155173,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295624095145,000003B8,false,Rx,0,8,64,02,07,00,02,00,32,1E,
-1693295624085247,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295624075349,000003BC,false,Rx,0,8,2E,2E,51,91,02,A0,00,00,
-1693295624064811,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295624055212,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295623995226,000003B8,false,Rx,0,8,64,02,07,00,02,00,32,1E,
-1693295623985371,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295623975473,000003BC,false,Rx,0,8,2E,2E,51,91,02,A0,00,00,
-1693295623965489,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295623954994,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295623895362,000003B8,false,Rx,0,8,64,02,11,00,02,00,32,1E,
-1693295623885464,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295623875524,000003BC,false,Rx,0,8,2E,2E,51,89,06,C7,00,00,
-1693295623865583,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295623855557,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295623795614,000003B8,false,Rx,0,8,64,02,11,00,02,00,32,1E,
-1693295623785673,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295623775647,000003BC,false,Rx,0,8,2E,2E,51,89,06,C7,00,00,
-1693295623765664,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295623755723,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295623695396,000003B8,false,Rx,0,8,64,02,11,00,02,00,32,1E,
-1693295623685882,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295623675771,000003BC,false,Rx,0,8,2E,2E,51,7C,0A,D0,00,00,
-1693295623665745,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295623655719,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295623595733,000003B8,false,Rx,0,8,64,02,1C,00,02,00,32,1E,
-1693295623585622,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295623575937,000003BC,false,Rx,0,8,2E,2E,51,7C,0A,D0,00,00,
-1693295623565826,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295623555842,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295623495814,000003B8,false,Rx,0,8,64,02,1C,00,02,00,32,1E,
-1693295623486001,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295623475805,000003BC,false,Rx,0,8,2E,2E,51,7C,0A,D0,00,00,
-1693295623465949,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295623456008,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295623395468,000003B8,false,Rx,0,8,64,02,26,00,02,00,32,1E,
-1693295623385954,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295623376013,000003BC,false,Rx,0,8,2E,2E,51,7A,0E,F7,00,00,
-1693295623365902,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295623355961,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295623295890,000003B8,false,Rx,0,8,64,02,26,00,02,00,32,1E,
-1693295623286035,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295623275625,000003BC,false,Rx,0,8,2E,2E,51,7A,0E,F7,00,00,
-1693295623266026,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295623256000,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295623196057,000003B8,false,Rx,0,8,64,02,26,00,02,00,32,1E,
-1693295623186031,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295623176005,000003BC,false,Rx,0,8,2E,2E,51,7A,0E,F7,00,00,
-1693295623165595,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295623156166,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295623096052,000003B8,false,Rx,0,8,64,02,32,00,02,00,32,1E,
-1693295623086197,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295623076171,000003BC,false,Rx,0,8,2E,2E,51,70,13,B6,00,00,
-1693295623066187,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295623056289,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295622996176,000003B8,false,Rx,0,8,64,02,32,00,02,00,32,1E,
-1693295622986150,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295622976337,000003BC,false,Rx,0,8,2E,2E,51,70,13,B6,00,00,
-1693295622966268,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295622956200,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295622895800,000003B8,false,Rx,0,8,64,02,32,00,02,00,32,1E,
-1693295622886286,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295622876388,000003BC,false,Rx,0,8,2E,2E,51,70,13,B6,00,00,
-1693295622866149,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
